0,34,23,16,10,1,5,11,18,44,16,6,5,5,4,2,52,29,10,3,2,0,1,3,0
0,100,0,0,0,0,0,0,82,18,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
1,80,18,1,0,0,0,0,35,61,4,0,0,0,0,0,90,9,1,0,0,0,0,0,0
36,64,0,0,0,0,0,0,79,21,0,0,0,0,0,0,83,17,0,0,0,0,0,0,0
18,82,0,0,0,0,0,0,50,50,0,0,0,0,0,0,67,33,0,0,0,0,0,0,0
20,79,1,0,0,0,0,0,1,92,7,0,0,0,0,0,11,89,0,0,0,0,0,0,0
19,81,0,0,0,0,0,0,0,90,10,0,0,0,0,0,2,98,0,0,0,0,0,0,0
17,71,6,6,0,0,0,0,0,67,25,4,1,2,1,0,3,77,12,2,3,1,0,2,0
43,57,0,0,0,0,0,0,33,60,7,0,0,0,0,0,40,60,0,0,0,0,0,0,0
7,34,22,29,8,0,0,0,11,20,21,29,19,0,0,0,10,20,20,22,27,1,0,0,0
0,0,2,69,9,20,0,0,0,0,1,24,63,12,0,0,0,0,1,11,87,1,0,0,0
0,0,0,56,19,25,0,0,0,0,0,5,72,23,0,0,0,0,0,2,92,6,0,0,0
0,0,0,42,36,20,2,0,0,0,0,4,72,24,0,0,0,0,0,0,85,15,0,0,0
0,0,0,30,44,19,7,0,0,0,0,4,68,22,6,0,0,0,0,9,68,16,7,0,0
0,0,2,44,34,17,3,0,0,0,0,22,54,19,5,0,0,0,0,31,44,20,5,0,0
0,0,0,60,35,3,2,0,0,0,0,45,48,7,0,0,0,0,0,50,45,5,0,0,0
0,0,0,86,14,0,0,0,0,0,0,71,29,0,0,0,0,0,0,73,27,0,0,0,0
0,0,0,100,0,0,0,0,0,0,0,97,3,0,0,0,0,0,0,95,5,0,0,0,0
0,0,0,94,6,0,0,0,0,0,0,87,13,0,0,0,0,0,0,92,8,0,0,0,0
0,0,0,53,47,0,0,0,0,0,0,35,65,0,0,0,0,0,0,30,70,0,0,0,0
0,0,0,48,52,0,0,0,0,0,0,16,84,0,0,0,0,0,0,23,77,0,0,0,0
0,0,0,90,10,0,0,0,0,0,0,80,20,0,0,0,0,0,0,80,20,0,0,0,0
0,0,0,100,0,0,0,0,0,0,0,99,1,0,0,0,0,0,0,99,1,0,0,0,0
0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,95,5,0,0,0,0
0,7,39,54,0,0,0,0,0,11,29,60,0,0,0,0,2,15,21,60,2,0,0,0,0
0,0,11,87,2,0,0,0,0,0,8,91,1,0,0,0,0,2,4,87,7,0,0,0,0
0,0,0,98,2,0,0,0,0,0,0,96,4,0,0,0,0,0,0,82,18,0,0,0,0
0,0,0,100,0,0,0,0,0,0,0,97,3,0,0,0,0,0,0,90,10,0,0,0,0
0,0,0,99,1,0,0,0,0,0,0,95,5,0,0,0,0,0,0,74,26,0,0,0,0
0,0,0,89,11,0,0,0,0,0,0,37,63,0,0,0,0,0,0,13,87,0,0,0,0
0,0,0,98,2,0,0,0,0,0,2,76,22,0,0,0,0,1,2,66,31,0,0,0,0
0,38,16,46,0,0,0,0,18,20,14,48,0,0,0,0,28,15,11,45,1,0,0,0,0
1,99,0,0,0,0,0,0,98,2,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
0,100,0,0,0,0,0,0,98,2,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
1,99,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
7,93,0,0,0,0,0,0,89,11,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
17,83,0,0,0,0,0,0,67,33,0,0,0,0,0,0,99,1,0,0,0,0,0,0,0
31,69,0,0,0,0,0,0,90,10,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
58,42,0,0,0,0,0,0,99,1,0,0,0,0,0,0,98,2,0,0,0,0,0,0,0
85,15,0,0,0,0,0,0,92,8,0,0,0,0,0,0,90,10,0,0,0,0,0,0,0
41,59,0,0,0,0,0,0,53,47,0,0,0,0,0,0,53,47,0,0,0,0,0,0,0
24,76,0,0,0,0,0,0,35,65,0,0,0,0,0,0,38,62,0,0,0,0,0,0,0
84,16,0,0,0,0,0,0,93,7,0,0,0,0,0,0,93,7,0,0,0,0,0,0,0
97,3,0,0,0,0,0,0,99,1,0,0,0,0,0,0,99,1,0,0,0,0,0,0,0
28,69,3,0,0,0,0,0,91,9,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
0,35,38,22,5,0,0,0,23,69,8,0,0,0,0,0,87,12,1,0,0,0,0,0,0
0,27,7,37,19,9,0,1,16,35,44,5,0,0,0,0,44,54,2,0,0,0,0,0,0
0,16,25,30,6,9,5,9,5,39,21,29,5,1,0,0,45,33,22,0,0,0,0,0,0
0,10,31,12,13,12,3,19,0,46,11,12,17,10,2,2,33,44,11,3,2,3,0,4,0
1,20,33,10,2,9,9,16,5,46,13,6,8,11,6,5,37,38,7,6,5,1,1,5,0
34,37,13,7,5,2,1,1,62,24,9,3,2,0,0,0,82,12,6,0,0,0,0,0,0
30,44,14,11,1,0,0,0,69,25,6,0,0,0,0,0,90,10,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
99,1,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
99,1,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
31,29,10,2,18,10,0,0,30,20,10,10,10,18,2,0,36,14,0,22,9,19,0,0,0
92,8,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
99,1,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
0,100,0,0,0,0,0,0,81,19,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
0,100,0,0,0,0,0,0,49,51,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
30,70,0,0,0,0,0,0,43,57,0,0,0,0,0,0,96,4,0,0,0,0,0,0,0
29,71,0,0,0,0,0,0,52,48,0,0,0,0,0,0,96,4,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
67,33,0,0,0,0,0,0,71,29,0,0,0,0,0,0,81,19,0,0,0,0,0,0,0
0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,14,86,0,0,0,0,0,0,0
0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,3,97,0,0,0,0,0,0,0
0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
17,83,0,0,0,0,0,0,10,86,4,0,0,0,0,0,12,78,10,0,0,0,0,0,0
0,3,72,24,1,0,0,0,0,0,40,51,9,0,0,0,0,0,22,62,13,3,0,0,0
0,0,60,38,2,0,0,0,0,0,12,70,16,2,0,0,0,0,5,54,38,0,2,1,0
0,2,70,28,0,0,0,0,0,0,30,63,7,0,0,0,0,0,13,63,19,5,0,0,0
56,16,26,2,0,0,0,0,58,10,23,9,0,0,0,0,56,8,14,20,2,0,0,0,0
25,23,52,0,0,0,0,0,23,58,19,0,0,0,0,0,28,71,1,0,0,0,0,0,0
0,0,9,1,0,0,5,85,0,0,0,0,10,0,0,90,0,0,0,0,5,7,8,80,0
0,0,0,0,0,0,11,89,0,0,0,0,0,10,3,87,0,0,0,0,0,0,7,93,0
0,9,62,29,0,0,0,0,0,44,56,0,0,0,0,0,0,69,21,0,2,8,0,0,0
0,0,0,23,7,0,0,70,0,0,10,10,0,3,7,70,0,0,17,3,0,16,4,60,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,19,5,6,10,3,7,50,0,30,4,6,0,0,10,50,0,30,0,3,2,5,0,60,0
7,92,1,0,0,0,0,0,0,90,10,0,0,0,0,0,0,92,8,0,0,0,0,0,0
0,76,17,6,1,0,0,0,0,70,19,9,2,0,0,0,0,67,24,8,1,0,0,0,0
66,34,0,0,0,0,0,0,75,25,0,0,0,0,0,0,67,32,1,0,0,0,0,0,0
99,1,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
98,2,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
99,1,0,0,0,0,0,0,100,0,0,0,0,0,0,0,99,1,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,99,1,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,96,4,0,0,0,0,0,0,95,5,0,0,0,0,0,0,0
87,13,0,0,0,0,0,0,64,36,0,0,0,0,0,0,64,36,0,0,0,0,0,0,0
61,39,0,0,0,0,0,0,18,79,3,0,0,0,0,0,25,72,3,0,0,0,0,0,0
26,71,3,0,0,0,0,0,2,73,25,0,0,0,0,0,7,66,26,1,0,0,0,0,0
51,45,2,2,0,0,0,0,4,76,18,2,0,0,0,0,13,72,15,0,0,0,0,0,0
5,78,17,0,0,0,0,0,0,43,47,10,0,0,0,0,0,36,62,2,0,0,0,0,0
1,64,35,0,0,0,0,0,0,11,64,24,1,0,0,0,0,26,57,17,0,0,0,0,0
3,69,24,4,0,0,0,0,0,10,74,16,0,0,0,0,0,9,65,25,1,0,0,0,0
18,82,0,0,0,0,0,0,3,51,46,0,0,0,0,0,3,31,57,9,0,0,0,0,0
50,50,0,0,0,0,0,0,6,87,7,0,0,0,0,0,4,54,40,2,0,0,0,0,0
87,13,0,0,0,0,0,0,68,32,0,0,0,0,0,0,58,32,10,0,0,0,0,0,0
54,46,0,0,0,0,0,0,63,37,0,0,0,0,0,0,54,46,0,0,0,0,0,0,0
0,0,0,0,0,0,0,100,0,0,0,0,0,2,5,93,0,0,0,0,0,1,8,91,0
6,22,10,11,6,5,8,32,4,21,11,12,6,11,5,30,0,4,5,8,9,5,18,51,0
30,29,25,8,7,1,0,0,40,26,20,10,1,2,1,0,0,40,34,17,1,4,0,4,0
0,10,74,16,0,0,0,0,0,17,83,0,0,0,0,0,0,69,31,0,0,0,0,0,0
21,33,37,3,6,0,0,0,27,39,31,3,0,0,0,0,33,54,11,1,1,0,0,0,0
22,33,12,6,21,6,0,0,30,24,13,11,21,1,0,0,32,24,13,13,18,0,0,0,0
7,20,25,38,9,1,0,0,14,21,24,30,9,2,0,0,11,36,28,19,6,0,0,0,0
28,39,30,3,0,0,0,0,31,58,11,0,0,0,0,0,57,39,4,0,0,0,0,0,0
43,17,20,19,1,0,0,0,50,27,23,0,0,0,0,0,50,44,6,0,0,0,0,0,0
32,13,8,8,14,7,8,10,38,13,16,17,7,5,2,2,40,23,14,10,6,1,6,0,0
8,26,30,7,2,2,6,19,12,43,13,4,7,4,3,14,15,58,7,3,2,3,2,10,0
0,46,54,0,0,0,0,0,2,97,1,0,0,0,0,0,10,90,0,0,0,0,0,0,0
0,44,40,14,2,0,0,0,1,64,35,0,0,0,0,0,14,79,7,0,0,0,0,0,0
13,78,6,1,1,0,1,0,34,59,5,2,0,0,0,0,67,33,0,0,0,0,0,0,0
16,83,1,0,0,0,0,0,42,58,0,0,0,0,0,0,64,36,0,0,0,0,0,0,0
11,85,4,0,0,0,0,0,21,79,0,0,0,0,0,0,29,71,0,0,0,0,0,0,0
43,51,6,0,0,0,0,0,67,33,0,0,0,0,0,0,87,13,0,0,0,0,0,0,0
10,90,0,0,0,0,0,0,65,35,0,0,0,0,0,0,90,10,0,0,0,0,0,0,0
38,62,0,0,0,0,0,0,87,13,0,0,0,0,0,0,97,3,0,0,0,0,0,0,0
56,44,0,0,0,0,0,0,78,22,0,0,0,0,0,0,78,22,0,0,0,0,0,0,0
53,47,0,0,0,0,0,0,20,80,0,0,0,0,0,0,36,64,0,0,0,0,0,0,0
27,73,0,0,0,0,0,0,4,96,0,0,0,0,0,0,9,91,0,0,0,0,0,0,0
24,76,0,0,0,0,0,0,1,97,2,0,0,0,0,0,4,96,0,0,0,0,0,0,0
9,91,0,0,0,0,0,0,0,92,8,0,0,0,0,0,1,91,6,2,0,0,0,0,0
11,89,0,0,0,0,0,0,1,89,10,0,0,0,0,0,4,92,4,0,0,0,0,0,0
11,89,0,0,0,0,0,0,4,85,11,0,0,0,0,0,2,94,4,0,0,0,0,0,0
0,45,28,25,2,0,0,0,0,25,36,32,7,0,0,0,0,33,28,24,15,0,0,0,0
0,0,2,44,43,11,0,0,0,0,0,23,58,19,0,0,0,0,0,19,61,20,0,0,0
0,0,0,61,28,11,0,0,0,0,0,34,55,11,0,0,0,0,0,35,53,12,0,0,0
0,0,0,82,18,0,0,0,0,0,0,74,26,0,0,0,0,0,0,76,24,0,0,0,0
0,0,0,96,4,0,0,0,0,0,0,91,9,0,0,0,0,0,0,92,8,0,0,0,0
0,0,0,99,1,0,0,0,0,0,0,99,1,0,0,0,0,0,0,99,1,0,0,0,0
0,0,0,92,8,0,0,0,0,0,0,90,10,0,0,0,0,0,0,94,6,0,0,0,0
0,0,0,69,31,0,0,0,0,0,0,53,47,0,0,0,0,0,0,59,41,0,0,0,0
0,0,0,35,65,0,0,0,0,0,0,12,88,0,0,0,0,0,0,24,76,0,0,0,0
0,0,0,66,34,0,0,0,0,0,0,32,68,0,0,0,0,0,0,47,53,0,0,0,0
0,0,0,93,7,0,0,0,0,0,0,97,3,0,0,0,0,0,0,89,11,0,0,0,0
0,0,0,99,1,0,0,0,0,0,0,100,0,0,0,0,0,0,0,98,2,0,0,0,0
0,1,3,92,4,0,0,0,0,0,3,95,2,0,0,0,0,0,1,95,4,0,0,0,0
0,17,16,62,5,0,0,0,0,12,20,65,3,0,0,0,0,15,9,68,8,0,0,0,0
0,12,26,62,0,0,0,0,0,11,25,61,3,0,0,0,1,15,29,50,5,0,0,0,0
0,4,23,73,0,0,0,0,0,3,25,72,0,0,0,0,0,14,26,55,5,0,0,0,0
0,0,6,92,2,0,0,0,0,0,4,93,3,0,0,0,0,2,9,81,8,0,0,0,0
0,0,1,99,0,0,0,0,0,0,0,100,0,0,0,0,0,0,7,89,4,0,0,0,0
0,0,5,91,4,0,0,0,0,0,0,96,4,0,0,0,0,0,0,87,13,0,0,0,0
0,0,3,88,9,0,0,0,0,0,0,73,27,0,0,0,0,0,3,61,36,0,0,0,0
0,0,7,89,4,0,0,0,0,0,0,83,17,0,0,0,0,0,9,65,26,0,0,0,0
0,0,8,91,1,0,0,0,0,0,7,92,1,0,0,0,0,0,13,82,5,0,0,0,0
1,19,13,67,0,0,0,0,7,12,22,59,0,0,0,0,9,17,9,65,0,0,0,0,0
0,20,12,68,0,0,0,0,9,11,17,63,0,0,0,0,10,20,5,65,0,0,0,0,0
0,20,0,80,0,0,0,0,7,13,3,77,0,0,0,0,10,10,10,68,2,0,0,0,0
0,23,3,74,0,0,0,0,11,10,5,74,0,0,0,0,15,5,10,67,3,0,0,0,0
0,32,6,62,0,0,0,0,24,10,4,62,0,0,0,0,25,11,4,49,11,0,0,0,0
12,45,20,23,0,0,0,0,40,18,12,30,0,0,0,0,54,8,2,33,3,0,0,0,0
12,74,6,4,4,0,0,0,40,39,16,5,0,0,0,0,71,7,9,11,2,0,0,0,0
36,58,4,2,0,0,0,0,88,7,5,0,0,0,0,0,92,8,0,0,0,0,0,0,0
91,9,0,0,0,0,0,0,93,7,0,0,0,0,0,0,91,9,0,0,0,0,0,0,0
84,16,0,0,0,0,0,0,84,16,0,0,0,0,0,0,88,12,0,0,0,0,0,0,0
85,15,0,0,0,0,0,0,90,10,0,0,0,0,0,0,92,8,0,0,0,0,0,0,0
69,31,0,0,0,0,0,0,71,29,0,0,0,0,0,0,80,20,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
93,7,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
49,51,0,0,0,0,0,0,91,9,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
42,58,0,0,0,0,0,0,83,17,0,0,0,0,0,0,98,2,0,0,0,0,0,0,0
50,48,2,0,0,0,0,0,75,25,0,0,0,0,0,0,94,6,0,0,0,0,0,0,0
44,55,1,0,0,0,0,0,70,30,0,0,0,0,0,0,95,5,0,0,0,0,0,0,0
57,43,0,0,0,0,0,0,80,20,0,0,0,0,0,0,85,15,0,0,0,0,0,0,0
84,16,0,0,0,0,0,0,99,1,0,0,0,0,0,0,97,3,0,0,0,0,0,0,0
72,28,0,0,0,0,0,0,93,7,0,0,0,0,0,0,89,5,6,0,0,0,0,0,0
91,9,0,0,0,0,0,0,90,10,0,0,0,0,0,0,90,3,7,0,0,0,0,0,0
96,4,0,0,0,0,0,0,93,7,0,0,0,0,0,0,93,7,0,0,0,0,0,0,0
99,1,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
27,29,14,0,20,10,0,0,29,21,3,17,10,10,10,0,38,12,8,12,1,29,0,0,0
90,10,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
43,57,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
23,77,0,0,0,0,0,0,99,1,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
38,62,0,0,0,0,0,0,86,14,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
45,55,0,0,0,0,0,0,79,21,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
78,22,0,0,0,0,0,0,83,17,0,0,0,0,0,0,98,2,0,0,0,0,0,0,0
0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,72,28,0,0,0,0,0,0,0
0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,40,60,0,0,0,0,0,0,0
0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,3,97,0,0,0,0,0,0,0
10,90,0,0,0,0,0,0,10,90,0,0,0,0,0,0,10,87,3,0,0,0,0,0,0
0,11,66,22,1,0,0,0,0,6,26,63,5,0,0,0,0,11,11,56,21,1,0,0,0
9,4,54,30,3,0,0,0,1,9,19,52,19,0,0,0,0,9,9,38,36,8,0,0,0
41,15,29,13,2,0,0,0,42,10,13,31,4,0,0,0,42,9,3,29,16,1,0,0,0
86,7,6,1,0,0,0,0,85,7,7,1,0,0,0,0,82,6,6,6,0,0,0,0,0
24,33,43,0,0,0,0,0,13,77,10,0,0,0,0,0,22,78,0,0,0,0,0,0,0
0,0,0,4,6,9,1,80,0,0,0,0,10,0,0,90,0,0,4,5,1,0,2,88,0
0,0,0,0,0,0,0,100,0,0,0,0,0,7,3,90,0,0,0,0,0,8,2,90,0
0,18,49,33,0,0,0,0,0,43,48,9,0,0,0,0,0,63,27,0,0,10,0,0,0
0,0,0,30,0,0,1,69,0,0,1,19,2,12,4,62,0,0,20,1,4,18,7,50,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0
0,20,0,20,0,0,2,58,0,30,0,10,0,0,10,50,4,26,0,0,0,0,4,66,0
32,68,0,0,0,0,0,0,3,97,0,0,0,0,0,0,5,95,0,0,0,0,0,0,0
10,90,0,0,0,0,0,0,0,99,1,0,0,0,0,0,2,97,1,0,0,0,0,0,0
34,65,1,0,0,0,0,0,39,59,2,0,0,0,0,0,30,69,1,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
90,10,0,0,0,0,0,0,90,10,0,0,0,0,0,0,90,10,0,0,0,0,0,0,0
94,6,0,0,0,0,0,0,63,32,5,0,0,0,0,0,62,34,4,0,0,0,0,0,0
53,43,2,1,1,0,0,0,25,35,29,6,5,0,0,0,26,28,26,11,4,5,0,0,0
61,38,1,0,0,0,0,0,59,8,22,11,0,0,0,0,57,20,15,6,2,0,0,0,0
83,15,2,0,0,0,0,0,72,17,10,1,0,0,0,0,67,20,10,2,1,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,94,6,0,0,0,0,0,0,92,8,0,0,0,0,0,0,0
96,4,0,0,0,0,0,0,89,11,0,0,0,0,0,0,86,14,0,0,0,0,0,0,0
96,4,0,0,0,0,0,0,79,21,0,0,0,0,0,0,90,10,0,0,0,0,0,0,0
78,22,0,0,0,0,0,0,22,76,2,0,0,0,0,0,25,71,4,0,0,0,0,0,0
72,28,0,0,0,0,0,0,20,80,0,0,0,0,0,0,8,91,1,0,0,0,0,0,0
70,25,5,0,0,0,0,0,21,60,17,2,0,0,0,0,15,62,19,4,0,0,0,0,0
7,75,18,0,0,0,0,0,0,45,46,9,0,0,0,0,0,45,44,10,1,0,0,0,0
12,74,14,0,0,0,0,0,4,33,62,1,0,0,0,0,9,27,54,10,0,0,0,0,0
27,73,0,0,0,0,0,0,16,54,30,0,0,0,0,0,8,41,50,1,0,0,0,0,0
95,5,0,0,0,0,0,0,86,14,0,0,0,0,0,0,76,24,0,0,0,0,0,0,0
74,26,0,0,0,0,0,0,59,41,0,0,0,0,0,0,74,26,0,0,0,0,0,0,0
3,97,0,0,0,0,0,0,19,81,0,0,0,0,0,0,22,78,0,0,0,0,0,0,0
0,0,0,0,0,1,3,96,0,0,0,0,2,5,9,84,0,0,0,0,0,6,20,74,0
0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,4,96,0
0,0,38,20,9,8,11,14,0,0,39,17,10,7,9,18,0,12,40,23,4,9,6,6,0
0,0,100,0,0,0,0,0,0,12,88,0,0,0,0,0,0,99,1,0,0,0,0,0,0
0,10,78,6,6,0,0,0,0,58,40,2,0,0,0,0,1,85,11,3,0,0,0,0,0
1,21,46,6,22,3,1,0,0,45,23,9,21,2,0,0,5,47,19,6,22,1,0,0,0
0,33,43,16,5,3,0,0,0,43,44,7,3,3,0,0,3,55,34,7,1,0,0,0,0
38,30,22,7,3,0,0,0,39,36,15,9,1,0,0,0,43,38,16,3,0,0,0,0,0
25,19,20,17,14,1,2,2,31,17,24,14,7,7,0,0,36,24,21,7,6,2,2,2,0
9,52,17,20,2,0,0,0,24,33,23,19,1,0,0,0,25,37,19,16,3,0,0,0,0
48,49,2,1,0,0,0,0,50,45,3,2,0,0,0,0,58,42,0,0,0,0,0,0,0
40,60,0,0,0,0,0,0,44,56,0,0,0,0,0,0,45,55,0,0,0,0,0,0,0
36,64,0,0,0,0,0,0,40,60,0,0,0,0,0,0,49,51,0,0,0,0,0,0,0
71,28,1,0,0,0,0,0,84,16,0,0,0,0,0,0,94,6,0,0,0,0,0,0,0
39,61,0,0,0,0,0,0,57,43,0,0,0,0,0,0,67,33,0,0,0,0,0,0,0
21,79,0,0,0,0,0,0,25,75,0,0,0,0,0,0,40,60,0,0,0,0,0,0,0
96,4,0,0,0,0,0,0,98,2,0,0,0,0,0,0,99,1,0,0,0,0,0,0,0
99,1,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
91,5,3,1,0,0,0,0,93,4,2,1,0,0,0,0,92,4,3,1,0,0,0,0,0
34,18,16,32,0,0,0,0,37,17,9,34,3,0,0,0,32,22,6,23,17,0,0,0,0
7,23,19,51,0,0,0,0,3,25,12,53,7,0,0,0,6,26,8,30,30,0,0,0,0
10,19,11,57,3,0,0,0,4,23,10,32,31,0,0,0,2,22,12,8,56,0,0,0,0
6,18,15,23,27,11,0,0,1,23,7,10,48,11,0,0,2,25,3,10,46,14,0,0,0
0,22,11,25,27,15,0,0,0,16,12,22,28,22,0,0,0,17,12,13,30,27,1,0,0
0,21,6,37,34,2,0,0,0,6,14,30,46,4,0,0,1,8,10,31,45,5,0,0,0
0,10,4,60,26,0,0,0,0,2,10,29,59,0,0,0,0,6,4,50,40,0,0,0,0
0,0,0,96,4,0,0,0,0,0,0,78,22,0,0,0,0,0,0,87,13,0,0,0,0
0,0,0,90,10,0,0,0,0,0,0,91,9,0,0,0,0,0,0,93,7,0,0,0,0
0,2,16,79,3,0,0,0,0,0,10,89,1,0,0,0,0,0,20,80,0,0,0,0,0
0,1,27,72,0,0,0,0,0,2,31,67,0,0,0,0,0,5,35,60,0,0,0,0,0
0,0,8,80,12,0,0,0,0,0,0,95,5,0,0,0,0,0,1,98,1,0,0,0,0
0,0,0,60,40,0,0,0,0,0,0,71,29,0,0,0,0,0,1,75,24,0,0,0,0
0,0,6,46,48,0,0,0,0,0,2,30,68,0,0,0,0,0,2,47,51,0,0,0,0
0,0,0,74,26,0,0,0,0,0,0,64,36,0,0,0,0,0,0,74,26,0,0,0,0
0,0,0,99,1,0,0,0,0,0,0,99,1,0,0,0,0,0,0,98,2,0,0,0,0
0,0,0,98,2,0,0,0,0,0,0,100,0,0,0,0,0,0,0,99,1,0,0,0,0
0,0,0,98,2,0,0,0,0,0,0,98,2,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,90,10,0,0,0,0,0,1,91,8,0,0,0,0,1,1,82,16,0,0,0,0
0,4,49,44,3,0,0,0,0,12,25,62,1,0,0,0,2,14,10,71,3,0,0,0,0
0,2,18,79,1,0,0,0,0,4,18,78,0,0,0,0,0,5,15,78,2,0,0,0,0
0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,92,8,0,0,0,0
0,0,0,97,3,0,0,0,0,0,0,100,0,0,0,0,0,0,0,94,6,0,0,0,0
0,0,0,97,3,0,0,0,0,0,0,99,1,0,0,0,0,0,0,97,3,0,0,0,0
0,0,0,98,2,0,0,0,0,0,0,100,0,0,0,0,0,0,0,84,16,0,0,0,0
0,0,0,83,17,0,0,0,0,0,0,74,26,0,0,0,0,0,0,67,33,0,0,0,0
0,0,0,91,9,0,0,0,0,0,2,68,30,0,0,0,0,1,5,69,25,0,0,0,0
0,1,14,84,1,0,0,0,0,0,11,86,3,0,0,0,0,0,6,70,24,0,0,0,0
